Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
DD,2013-06-30,Q2,4389000000,13295000000,51349000000,20252000000,1.3204964272282813,58.799990400635735
SNFCA,2013-06-30,Q2,4832511,85516572,617035448,6136816,0.22603857413741982,-23.557195872507776
CWI,2013-06-30,Q2,-12438000,302874000,618940000,32314000,-0.16426632857227758,17.684489578559653
ROST,2013-08-03,Q2,447733000,1930970000,3908485000,5091191000,0.9274778997084366,-5.987494932955348
PCYN,2013-06-30,FY,-104302,2350331,2657311,2749850,-0.04437757915799945,166.66665010982155
CIX,2013-06-30,Q2,2709000,102662000,136645000,45492000,0.10555025228419473,-24.90975211491906
OPHC,2013-06-30,Q2,-4416000,2398000,135901000,2569000,-7.366138448707256,-15.686278054152869
CHE,2013-06-30,Q2,36886000,481287000,898878000,723839000,0.3065613656716263,27.211817685319023
AMG,2013-06-30,Q2,134200000,2154800000,6072700000,541000000,0.24911824763319101,24.861229622754813
SPSC,2013-06-30,Q2,487000,139528000,167988000,49410000,0.013961355426867725,14.516125910173075
ABMD,2013-06-30,Q1,-1723000,141305000,170463000,42609000,-0.048773928735713526,10.462505055287414
PW,2013-06-30,Q2,-211000,9255000,10746000,502000,-0.09119394921663966,5.402302038308989
ARYC,2013-06-30,Q2,163049,-7304096,598549,1545588,-0.08929181653691298,13.846159489197346
SOFT,2013-05-31,FY,360,1712,7714,1284,0.2102803738317757,-4.285710393165878
CPSS,2013-06-30,Q2,8610000,73005000,1225040000,125075000,0.47174851037600163,9.01408274763514
STRA,2013-06-30,Q2,32233000,50955000,229822000,269486000,2.5303110587773525,5.7452805955893576
DLX,2013-06-30,Q2,94027000,480548000,1447969000,672666000,0.7826647910302404,66.43637565125191
PRKA,2012-12-30,Q1,-212435,2572019,6508801,577425,-0.33037858585026003,0.0
BBSI,2013-06-30,Q2,3337000,58106000,261329000,240349000,0.22971810140088803,-7.975334961989591
BUSE,2013-06-30,Q2,13873000,410030000,3511389000,54575000,0.13533643879716117,27.57111394933367
GLGI,2013-05-31,FY,2793210,-5175933,12044577,24085184,-0.5396534305988892,64.51612469060863
INUV,2013-06-30,Q2,90862,4581976,27060821,29050207,0.0793212360780589,17.333332697550453
GEVO,2013-06-30,Q2,-225652000,79641000,126479000,111975000,-11.333458896799387,-60.747663551401864
SCSC,2013-06-30,FY,34662000,695956000,1164183000,2876964000,0.049804872721838735,15.563731391078939
DXPE,2013-06-30,Q2,26981000,237933000,634025000,598039000,0.4535898761416029,13.74905105469066
PTAM,2013-03-31,FY,-1869632,-1715047,4584,0,1.090134556079221,-78.39999976158143
LRDC,2013-05-31,FY,-687747,-688721,143364,2204676,0.9985857843742241,300.0
QNTO,2013-06-30,Q2,313000,16899000,123769000,3046000,0.07408722409610036,6.915891982028853
NNBR,2013-06-30,Q2,7641000,136027000,261439000,190102000,0.2246906864078455,121.78817900863572
ENGT,2013-06-30,Q2,-510955,4185026,11902844,2279988,-0.4883649468366505,-6.66666825612386
TRT,2013-06-30,FY,-1102000,18635000,36044000,16609000,-0.059136034343976386,5.732478417994072
ESCA,2013-07-13,Q2,4242000,82765000,129425000,78823000,0.20501419682232827,152.95032252776411
SECI,2013-03-31,FY,-10231069,-4082534,18409,18500,2.5060584921031888,354.54546378171153
VALU,2013-04-30,FY,6619000,32985000,84341000,35840000,0.2006669698347734,59.82906609910816
SRCE,2013-06-30,Q2,26346000,567753000,4638811000,88489000,0.18561592805322033,27.010306132208438
WOR,2013-05-31,FY,136835000,830822000,1950857000,2612244000,0.16469833490206084,17.219311324371986
PRA,2013-06-30,Q2,163301000,2336788000,5112045000,365779000,0.27953070625148707,-15.725652574884577
CGNH,2013-04-30,Q2,-444387,-505215,519664,0,3.518399097413972,-46.33798259476318
PLOW,2013-06-30,Q2,2505000,148655000,362908000,69297000,0.0674043927214019,31.11603932916306
DWCH,2013-06-30,Q3,-1514000,10196000,24186000,21479000,-0.5939584150647312,-15.566832185374066
DRQ,2013-06-30,Q2,82769000,1138493000,1296479000,349344000,0.290801963648437,16.900490953006415
AMSC,2013-06-30,Q1,-10513000,118480000,194193000,23086000,-0.3549291019581364,-44.56521746642047
OCLR,2013-06-29,FY,-122745000,154132000,449894000,586028000,-0.7963628578101887,83.76069865204855
JOB,2013-06-30,Q3,-869000,3258000,11399000,29352000,-1.0669122160834867,-34.48276159737812
CVLT,2013-06-30,Q1,13462000,386724000,632742000,134408000,0.13924142282351237,-36.00525395608176
AXS,2013-06-30,Q2,395280000,5561947000,19846313000,2073673000,0.2842745534971836,-3.9869319612612935
ULGX,2013-06-30,FY,-4292000,420000,12527000,16590000,-10.219047619047618,-51.38889164836308
SXT,2013-06-30,Q2,53721000,1162164000,1800895000,744446000,0.1848998936466798,33.67988418667815
SIX,2013-06-30,Q2,3947000,403010000,2773967000,451222000,0.039175206570556564,16.200818094729964
VLY,2013-06-30,Q2,65232000,1521553000,15977202000,305403000,0.17148794685429952,4.37956276966906
FHN,2013-06-30,Q2,90205000,2250977000,25133274000,370390000,0.1602948408624344,6.322351443351744
MDU,2013-06-30,Q2,102848000,2678720000,7091671000,1992198000,0.1535778282164616,31.634979646679373
MOS,2013-05-31,FY,1891800000,13425400000,18086000000,9974100000,0.14091200262189582,-17.806639379643162
SURE,2013-05-31,Q2,-197289,4495401,4749621,0,-0.17554740945246042,22.84952798783364
DXLG,2013-08-03,Q2,-576000,161730000,265267000,191242000,-0.014245965498052309,-15.960912709830682
KAI,2013-06-29,Q2,11152000,252913000,388894000,158369000,0.17637685686382273,22.77796006659618
FIZZ,2013-04-27,FY,46920000,70316000,208642000,662007000,0.667273451277092,30.958906436060385
MARK,2012-12-31,FY,-6038602,2500059,6359175,500890,-2.4153837969423924,173.56321561886173
BIEI,2013-06-30,Q2,-2846096,-99388,48356,0,114.54485450959875,-59.61538461538461
BLMN,2013-06-30,Q2,141520000,390654000,2980390000,2090347000,1.4490572219918394,-9.523806252760561
BIOL,2013-06-30,Q2,-5199000,8166000,32463000,28844000,-2.5466568699485674,-40.976006427372376
SWSH,2013-06-30,Q2,-32623000,245960000,293002000,95033000,-0.5305415514717841,-51.84497469631372
KBLB,2013-06-30,Q2,-578251,-1487664,139067,0,1.5547892534873466,-25.0
CPHI,2013-06-30,Q2,-7276132,144279098,158933242,16275712,-0.20172380062980433,85.0
CI,2013-06-30,Q2,565000000,9775000000,53829000000,862000000,0.23120204603580563,26.24639644435205
PBSK,2013-06-30,Q3,1758000,58488000,299786000,8885000,0.12022979072630283,-2.74064068426897
QUAD,2013-06-30,Q2,-41700000,1153100000,4186900000,1950600000,-0.14465354262423033,-9.012340310566602
TSOI,2013-06-30,Q2,-390585,-470282,211297,0,3.3221343789470996,-61.53846319169685
UBOH,2013-06-30,Q2,2444431,62225578,557493605,9736561,0.15713351830978572,10.569783013492799
GLT,2013-06-30,Q2,16562000,548261000,1482296000,831156000,0.12083296094378407,3.7238132618435213
SUPN,2013-06-30,Q2,-45771000,35892000,131973000,154000,-5.1009695753928455,69.53125343425194
TRAK,2013-06-30,Q2,3805000,587608000,949308000,230841000,0.025901621489156035,39.60264497459753
SBUX,2013-06-30,Q3,1240900000,5741500000,9062400000,8783700000,0.8645127579900723,17.663050958575173
BKH,2013-06-30,Q2,73715000,1282688000,3746514000,660497000,0.22987663406845624,24.737168450227085
CNP,2013-06-30,Q2,47000000,4191000000,21658000000,4282000000,0.044858029109997616,8.981521751068959
DIT,2013-06-30,Q3,4309133,51341299,118615158,892817669,0.3357245012441154,-1.257861635220126
AEE,2013-06-30,Q2,-47000000,6374000000,22276000000,2878000000,-0.029494822717288986,19.617083056688198
CREG,2011-12-31,FY,19588156,108212919,208013149,30106354,0.18101494887130806,-13.675213675213676
CNS,2013-06-30,Q2,30423000,234412000,353201000,150255000,0.5191372455335052,29.698232041176393
PLPC,2013-06-30,Q2,11351000,242795000,335021000,210405000,0.1870054984657839,-18.945803430769445
VICR,2013-06-30,Q2,-9586000,152821000,177268000,88811000,-0.25090792495795733,19.03367796861504
X,2013-06-30,Q2,-151000000,3473000000,14864000000,8436000000,-0.17391304347826086,46.426560424738724
DYSL,2013-06-30,Q3,-7987433,10927629,27748771,32360147,-2.9237570199354317,158.82352528687585
MET,2013-06-30,Q2,1502000000,60003000000,815662000000,33404000000,0.10012832691698749,19.359693319656174
