Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
HEWA,2014-09-30,Q3,-1200940,-3642306,2195986,4654404,1.3188787542836873,-47.36841960792064
CTSO,2014-09-30,Q3,-4327035,-10797087,9626604,2264237,1.6030379305084788,9.565220708432404
HTBK,2014-09-30,Q3,9825000,182916000,1558314000,42539000,0.21485271928098143,41.29111239429287
BSET,2014-08-30,Q3,5650000,157181000,230786000,246018000,0.14378328169435237,89.47023797012199
BEN,2014-09-30,FY,2411700000,11584100000,16357100000,8491400000,0.20819053702920381,-33.41878739430124
TRN,2014-09-30,Q3,563000000,2901100000,8544900000,4508600000,0.7762572817207266,-50.98458740497056
EVBN,2014-09-30,Q3,5881000,83974000,841352000,25388000,0.2801343272917808,7.80911585244254
CIO,2014-09-30,Q3,-3237974,38449588,252165765,26374089,-0.33685396056779593,-17.673045891117358
AFAN,2014-09-30,Q3,-96246300,529456,1844614,0,-727.1335106222235,96.07843503911701
CVI,2014-09-30,Q3,379000000,1105700000,3752400000,7267700000,1.3710771456995567,-13.167895036723179
MTG,2014-09-30,Q3,177521000,984508000,5339378000,701433000,0.7212577246705969,18.437900995783746
GURE,2014-09-30,Q3,14989553,307099579,320998479,88451954,0.19524029370290996,-2.797206761324065
FFIN,2014-09-30,Q3,66972000,658765000,5575811000,147418000,0.4066518409447982,13.889883324351384
AAP,2014-10-04,Q3,409391000,1925499000,7997737000,7606652000,0.8504621399439833,42.60527083215797
COKE,2014-09-28,Q3,32138000,288201000,1377125000,1305731000,0.4460498055176769,152.27424543589822
RDNT,2014-09-30,Q3,-2610000,572000,748519000,532017000,-18.251748251748253,-17.824771128964574
LOGL,2014-09-30,Q3,-1428062,-3277195,3850041,624275,1.7430296335738338,24.999996119489307
AMNB,2014-09-30,Q3,9851000,173165000,1319157000,35586000,0.22755175699477376,1.5824202652815935
BBY,2014-11-01,Q3,715000000,4569000000,15762000000,27311000000,0.6259575399430948,1.8017987057079112
CMRX,2014-09-30,Q3,-39065000,176613000,194009000,2884000,-0.8847593325519639,31.860959675322594
AACS,2014-08-31,Q2,-38511,2074803,4801278,1083222,-0.07424512110306376,27.777782808069546
HCA,2014-09-30,Q3,1697000000,-7384000000,29825000000,27282000000,-0.919284940411701,5.048220869900317
RF,2014-09-30,Q3,944000000,17160000000,119226000000,2694000000,0.22004662004662004,-12.051793254425966
IRM,2014-09-30,Q3,315343000,455772000,6636339000,2339715000,2.7675504418876105,-7.0137850183934995
BRGO,2014-09-30,Q3,-948354,1538347,2502925,1008900,-2.465903986551799,-99.1
UNH,2014-09-30,Q3,4109000000,32604000000,85426000000,7386000000,0.5041099251625567,32.42898692255435
ARCT,2014-09-30,Q3,-66381000,1192198000,2128763000,110055000,-0.22271803844663388,-61.65803300828405
WU,2014-09-30,Q3,630900000,1179700000,9846600000,4197300000,2.139187929134526,12.842888705500155
BERY,2014-09-27,FY,63000000,-114000000,5268000000,4958000000,-0.5526315789473685,21.94042161618771
SPUP,2014-08-31,Q3,-13642,-18377,0,0,2.9693638787614955,-60.04000008106232
BRKL,2014-09-30,Q3,33539000,632400000,5717965000,162656000,0.21213788741302972,18.36256912047249
CSPI,2014-09-30,FY,1334000,21287000,46307000,58877000,0.06266735566308075,-28.401504795205017
DLNO,2014-09-30,Q2,-175288,13640706,126720251,2227072,-0.05140144505716933,21.29031765845514
ENSG,2014-09-30,Q3,22945000,244651000,402879000,750537000,0.3751466374549869,22.385062656876553
IDA,2014-09-30,Q3,159115000,1949016000,5498277000,992703000,0.3265545280285026,18.839765639120106
AMCX,2014-09-30,Q3,182788000,-418043000,3663255000,1566197000,-1.7489875443435245,20.38686072475855
KJFI,2014-09-30,Q3,-1597483,-3937191,2385121,924487,1.6229672373019242,-79.59183632094515
JSDA,2014-09-30,Q3,-1201000,3006000,5826000,11144000,-1.5981370592149036,-5.973447053371147
CVBF,2014-09-30,Q3,78440000,849231000,7422849000,187573000,0.3694636677182062,15.540066083314846
AMSC,2014-09-30,Q2,-38939000,81341000,155847000,24151000,-1.9148522885137875,-69.43262534628184
NVDA,2014-10-26,Q3,437459000,4204593000,6885869000,3430993000,0.4161725046871362,54.624123885854104
MATX,2014-09-30,Q3,43000000,366900000,1360800000,1270700000,0.4687925865358408,51.977626336315616
NOC,2014-09-30,Q3,1563000000,9893000000,25043000000,10466000000,0.6319619933286162,24.127208462559974
PCTY,2014-09-30,Q1,-4875000,89770000,538725000,31109000,-0.21722178901637518,47.68448356811841
NROM,2014-09-30,Q3,1441126,13404649,17281016,6107893,0.4300376682746411,-18.787875591449673
T,2014-09-30,Q3,10414000000,93119000000,287939000000,98008000000,0.44734157368528443,-8.995462002746905
ICAD,2014-09-30,Q3,-913000,62431000,97464000,14106000,-0.058496580224567926,-65.6852793549173
MAT,2014-09-30,Q3,348943000,3067834000,6883518000,4029853000,0.45496985821266733,-31.386620070522735
VALU,2014-10-31,Q2,4018000,34284000,86283000,18331000,0.46879010617197525,6.342093187484493
CRM,2014-10-31,Q3,-38924000,3790614000,9412663000,95142000,-0.041074084567829905,21.440845516687588
SXI,2014-09-30,Q1,14552000,342971000,650547000,202027000,0.16971697315516474,3.277583389776858
BYBK,2014-09-30,Q3,1785146,65198964,479519548,17399311,0.10951989973337613,12.987011244481023
GCEH,2013-12-31,FY,-7598407,-2462645,19925607,281248,3.0854658304384106,-74.16666651144624
SALM,2014-09-30,Q3,5437000,205134000,592552000,200573000,0.10601850497723439,-21.28778362646495
HDSN,2014-09-30,Q3,360000,44114000,53115000,47755000,0.032642698463072946,-10.271900907762548
SPTN,2014-10-04,Q3,46725000,744248000,1991269000,5953473000,0.25112596876310045,27.59820521439319
RWWI,2014-09-30,Q1,-1242000,41158000,54491000,11564000,-0.12070557364303416,76.22959630718003
ENZ,2014-07-31,FY,-9977000,36950000,64411000,58689000,-0.27001353179972937,-37.08333623078123
TROX,2014-09-30,Q3,-142000000,2166000000,5347000000,1337000000,-0.26223453370267774,-83.87715956901096
FLXS,2014-09-30,FY,4878000,170446000,235388000,108666000,0.028619034767609682,-12.985470560952766
DXLG,2014-11-01,Q3,-13849000,93994000,279952000,294114000,-0.5893567674532417,11.87740205586248
SFBC,2014-09-30,Q3,3438000,49409000,478705000,15838000,0.2783298589325831,12.633352428239084
AEXE,2014-08-31,FY,-510001,-237346,27367,0,2.1487659366494487,-20.0
HLX,2014-09-30,Q3,187590000,1677443000,2744956000,899996000,0.4473236944563839,-77.92384404597247
KOS,2014-09-30,Q3,150599000,1190932000,2603207000,704917000,0.5058189720319884,-45.48192964315633
INVE,2014-09-30,Q3,-11664000,54709000,88988000,61867000,-0.8528030123014495,-74.49664343617465
DYNT,2014-09-30,Q1,40923,6067056,18275554,7216324,0.026980466308535803,-21.025642981896034
IMMR,2014-09-30,Q3,3106000,77452000,104095000,0,0.16040902752672623,24.125870783575728
BSF,2014-09-30,Q3,19492000,165419000,1528387000,27548000,0.47133642447360946,7.91667387088188
WLK,2014-09-30,Q3,497631000,2833861000,5126283000,3279479000,0.7024070693657876,-42.29125380059992
UNF,2014-08-30,FY,119925000,1134459000,1424161000,1394897000,0.10571118039523685,10.640476522594646
AGI,2014-09-30,Q3,-115500000,-1356100000,1354900000,928200000,0.3406828404984883,-54.77387076155566
ADUS,2014-09-30,Q3,8320000,122952000,175347000,230306000,0.27067473485587873,61.22448860432199
ZUMZ,2014-11-01,Q3,25679000,344200000,499572000,552982000,0.29841952353282974,-47.55475973016712
BPTH,2014-09-30,Q3,-2922063,16001361,16284519,0,-0.7304536157893069,-45.77114427860697
QUAD,2014-09-30,Q3,-7500000,1221100000,4268600000,2968200000,-0.024568012447792973,-37.038961633459316
BHE,2014-09-30,FY,58431000,1276454000,1727991000,2087514000,0.04577603266549363,-4.502476547597496
GCEH,2014-03-31,Q1,-698218,-2673858,20097382,78810,1.0445102170721108,-13.95348273076615
SF,2014-09-30,Q3,130886000,2238549000,9326117000,141035000,0.23387649767773677,-11.089786148146073
FMBM,2014-09-30,Q3,4236000,68914000,594573000,19838000,0.24587166613460254,13.821133504681118
CAC,2014-09-30,Q3,18482000,239912000,2741989000,66104000,0.3081463203174497,13.914291595147901
CNP,2014-09-30,Q3,211000000,1444000000,9822000000,2167000000,0.5844875346260388,-28.361253867798364
JAKK,2014-09-30,Q3,18711000,144634000,665756000,556044000,0.5174716871551641,18.87324158574494
PMD,2014-09-30,Q3,2529978,12860109,23427505,22443005,0.7869227235943335,-25.141239437181284
ISDR,2014-09-30,Q3,107255,4901920,10613640,10353164,0.087520808173124,-13.53811220005505
TBTC,2014-09-30,Q3,177286,3392698,5694753,2946256,0.20902066732730115,40.69767651395449
PRI,2014-09-30,Q3,135947000,1294482000,10742654000,994645000,0.4200815461319663,-9.394447281866091
TDNT,2014-08-31,Q3,-287047,-347785,35364,0,3.301430481475624,15.18987360873143
AOXY,2014-06-30,FY,-64924,207969,708429,44830,-0.3121811423817973,-49.494948468698716
ODFL,2014-09-30,Q3,197645000,1429727000,2188539000,2066849000,0.5529587116981074,-13.278596964739837
NRG,2014-09-30,Q3,24000000,341000000,5740000000,2317000000,0.28152492668621704,-52.526245130097074
CLCS,2014-09-30,Q3,-2492818,-2219067,272997,0,4.493452428430507,27.76358020423845
DNOW,2014-09-30,Q3,32000000,1973000000,2558000000,1070000000,0.06487582361885454,-50.11509321798003
MNRO,2014-09-27,Q2,33262000,445338000,904091000,438806000,0.29875734835114004,37.17999790431915
RL,2014-09-27,Q2,363000000,4029000000,6398000000,3617000000,0.3603871928518243,-34.36344876928337
QRHC,2014-09-30,Q3,-8060053,76678403,110126074,127655458,-0.42046013921286285,-68.60465043747729
WSGP,2013-09-30,Q3,-6885383,-122758,83761,0,224.35631079033547,-94.59459478507694
UVE,2014-09-30,Q3,52016000,189139000,940265000,264794000,1.1000586869973934,113.22505061185619
CNMD,2014-09-30,Q3,20853000,592718000,1109515000,545052000,0.1407279684436781,27.82301834295723
IEP,2013-12-31,Q4,2444000000,6092000000,31745000000,17785000000,1.6047275114904793,-14.404534876812583
RAIL,2014-09-30,Q3,1098000,203356000,381067000,386054000,0.02159759239953579,-48.31831988356581
LFVN,2014-09-30,Q1,4716000,7196000,56684000,51633000,2.621456364647026,-27.368421178429536
MEEC,2014-09-30,Q3,-6764363,-6575796,16560247,1939095,4.11470367998034,-67.36842039219229
KGET,2014-09-30,Q3,-30566,-8790506,17162,112465,0.01390864189160442,-66.66666909198575
ECCE,2014-09-30,Q3,-7777543,-14579280,224501,2874,2.133862028851905,-58.841462548963996
MITK,2014-09-30,FY,-5291869,23942033,31102856,19150345,-0.22102838969439229,30.705393493032883
USM,2014-09-30,Q3,-24818000,3323435000,6257075000,2548149000,-0.02987029985542067,-1.381053748848629
DYNR,2014-09-30,Q3,-3564374,9500012,6153839,884484,-1.5007871569004334,-40.79999923706055
CATI,2014-10-31,Q1,505,1266176,1289141,110000,0.0015953548321876263,-50.0
VAC,2014-09-12,Q3,80000000,1130000000,2347000000,90000000,0.2831858407079646,17.597484518550477
QCCO,2014-09-30,Q3,3865000,69950000,99018000,113859000,0.22101501072194424,-10.810813248984708
RHI,2014-09-30,Q3,221875000,972583000,1627013000,3473564000,0.9125185202702494,1.5714295056401466
VGR,2014-09-30,Q3,36265000,-89990000,1643383000,748468000,-1.6119568840982332,5.804765223807426
WY,2014-09-30,Q3,1649000000,5856000000,13440000000,5615000000,1.1263661202185793,-15.065916674369499
LRDC,2014-08-31,Q1,-177912,-1494562,248424,1554902,0.4761582323115401,-55.844154285930145
NNBR,2014-09-30,Q3,6599000,180256000,713139000,334840000,0.14643617965560093,-31.54939601219932
FN,2014-09-26,Q1,11036000,439552000,589488000,189325000,0.10042952824694235,27.643910511642456
WASH,2014-09-30,Q3,29633000,348562000,3415882000,89212000,0.3400600180168808,15.822967991581072
WHR,2014-09-30,Q3,584000000,5198000000,15708000000,13869000000,0.44940361677568297,-0.13044091354525852
FMCB,2014-09-30,Q3,18818000,227236000,2197669000,59119000,0.3312503300533366,15.555555555555555
UNFI,2014-08-02,FY,125482000,1243364000,2297233000,6794447000,0.10092137137636284,-24.053380817564378
TFC,2014-09-30,Q3,-323804,-468519,17493,0,2.7644898072436765,-5.4823998003768155
WTM,2014-09-30,Q3,235600000,4010100000,12188300000,1820500000,0.23500660831400713,19.034391620242317
GLGI,2014-08-31,Q1,352673,-2148592,15393651,6066371,-0.6565657881999002,-34.04255251692344
WLFC,2014-09-30,Q3,7525000,217435000,1187056000,128505000,0.13843217513279832,-21.150097737672642
PLPC,2014-09-30,Q3,10373000,252590000,362114000,292006000,0.1642662021457698,-30.610307477190084
CRK,2014-09-30,Q3,1160000,939626000,2322351000,442615000,0.004938134960079861,-90.010740769969
DSNY,2014-08-31,FY,-324399,3002647,3401206,3572376,-0.10803767475830492,-73.97260374637227
ARKR,2014-09-27,FY,4915000,36548000,65363000,139357000,0.13448068293750684,9.041343709332898
HUBB,2014-09-30,Q3,246600000,2035000000,3411400000,2510600000,0.4847174447174447,-31.062808280586513
AXDX,2014-09-30,Q3,-22168000,72277000,75153000,43000,-1.2268356461945018,-28.07262672022776
FFNM,2014-09-30,Q3,1929980,29972689,311923267,6456941,0.25756514538952446,18.011258009164578
DRRX,2014-09-30,Q3,-16170000,23584000,52901000,6999000,-2.7425373134328357,26.530616481685204
MGRC,2014-09-30,Q3,31822000,414519000,1089130000,50206000,0.30707398213350895,-22.573102480947426
DCI,2014-10-31,Q1,55947000,892549000,1869998000,596510000,0.2507290916241013,-27.368928732504045
GE,2014-09-30,Q3,10006000000,134998000000,650021000000,53893000000,0.29647846634764957,-4.098364070204282
IRBT,2014-09-27,Q3,28417000,377770000,460732000,397504000,0.30089207718982447,-5.661598216237183
MSA,2014-09-30,Q3,55617000,584302000,1260305000,822697000,0.38074146588579194,-21.68016714242272
HQY,2014-10-31,Q3,8795000,140504000,152737000,62984000,0.25038433069521154,60.34313576535871
FOR,2014-09-30,Q3,28994000,742759000,1268239000,66076000,0.15614216724401858,-25.28216543925046
ADMT,2014-09-30,Q2,165198,152511,1261463,1372267,4.332749768869131,74.99999844779568
SLB,2014-09-30,Q3,5136000000,40505000000,68320000000,35939000000,0.5071966423898284,-32.04838547040404
VRSK,2014-09-30,Q3,302672000,725984000,2677700000,1281862000,1.6676510777097016,18.656595047170935
MBUU,2014-09-30,Q1,2389000,24716000,135709000,47659000,0.3866321411231591,-24.568034979866763
PRSS,2014-09-30,Q3,-15199000,71226000,109039000,148134000,-0.8535647095161879,35.78274263926463
HDNG,2014-09-30,Q3,-6682000,197250000,319940000,218625000,-0.13550316856780736,-17.093235441363365
WSO,2014-09-30,Q3,173919000,1139561000,1904988000,3067753000,0.610477192532914,37.22441601004268
UCBI,2014-09-30,Q3,49373000,736425000,7525889000,184477000,0.2681766642903215,22.600251686601514
MPAA,2014-09-30,Q2,5424000,183071000,376631000,133815000,0.118511397217473,11.944138586372123
HAE,2014-09-27,Q2,3839000,820718000,1474545000,452068000,0.018710446219042352,-1.3214676271827799
HBIO,2014-09-30,Q3,2374000,96776000,136128000,78299000,0.09812350169463503,-8.5574603910391
ARCO,2014-10-31,Q2,-4628,-24559,0,0,0.7537766195692007,-50.0
TTI,2014-09-30,Q3,-20107000,532361000,2194239000,259644000,-0.15107793395834782,-44.54713337126877
ULTA,2014-11-01,Q3,169871000,1186333000,1922759000,2193728000,0.5727599249114709,45.075474440033894
CWST,2014-10-31,Q2,207000,-6924000,661794000,282728000,-0.1195840554592721,34.88889270358616
NWPX,2014-09-30,Q3,-3891000,258962000,368996000,301140000,-0.060101482070728525,-62.49266705522138
PGID,2014-06-30,FY,187462,-304859,0,0,-0.6149137798129627,-59.20000076293945
FBIZ,2014-09-30,Q3,10395000,118192000,1427567000,40838000,0.35180046026803846,4.646918063607599
SIX,2014-09-30,Q3,148151000,348763000,2748769000,992112000,1.699159601219166,29.339925361048515
NWBO,2014-09-30,Q3,-92949000,-31220000,29394000,582000,11.908904548366431,19.08547755997791
CINF,2014-09-30,Q3,358000000,6376000000,18474000000,3683000000,0.2245922208281054,13.219981554864143
AURT,2014-09-30,Q3,-714156,-1830099,0,0,1.5609122785160803,-84.61538504591465
TBBK,2014-09-30,Q3,-16169000,356390000,4296512000,52196000,-0.18147535003787985,-4.307332700659068
KLIC,2014-09-27,FY,62988000,789242000,944448000,568569000,0.0798082210526049,-36.23693815126484
REAC,2014-09-30,Q3,-5663498,-1433335,237287,546,15.805092319660094,-56.52173913043478
CSGP,2014-09-30,Q3,30946000,1492373000,2064341000,419840000,0.08294441135024555,5.779858685257492
WNC,2014-09-30,Q3,41842000,370265000,957309000,1335838000,0.4520222003159899,-22.447446243410912
UTGN,2014-09-30,Q3,2078781,79122405,418024733,25668374,0.10509190159222284,25.46125284650665
CAVM,2014-09-30,Q3,-13340000,327745000,408652000,271755000,-0.16280950128911195,16.58958390496901
SPG,2014-09-30,Q3,1175534000,5021321000,29672165000,3573698000,0.936434057890344,10.953652054131673
FTEK,2014-09-30,Q3,-614000,89233000,109942000,60333000,-0.027523449844788363,-54.11764593685374
NSP,2014-09-30,Q3,19840000,248008000,779358000,1761923000,0.31998967775233056,56.8763685086836
OTEX,2014-09-30,Q1,64652000,1694646000,3868880000,453787000,0.1526029625066238,-20.371702406797347
RGBP,2014-09-30,FY,-756353,-129631,10655,0,5.834661462150257,-13.65132126561621
HES,2014-09-30,Q3,2381000000,24249000000,40975000000,8363000000,0.3927584642665677,-48.812554139621966
HSY,2014-09-28,Q3,644404000,1543954000,5916553000,5411741000,1.6694901532040463,-2.0529126364087302
GOGO,2014-09-30,Q3,-60427000,218914000,744986000,233042000,-1.1041230802963722,-12.574144498736128
AWH,2014-09-30,Q3,359750000,3673599000,12809568000,1842411000,0.39171395680366855,11.73184198799571
TAUG,2014-09-30,Q2,-3395155,1216319,2371472,10831,-11.165343959931564,-72.6776174366947
CDXC,2014-09-27,Q3,-4160811,4503381,8699151,11070002,-3.695721947576721,20.37037295950674
GEOS,2014-09-30,FY,36911000,329258000,354986000,236912000,0.11210357834889358,-60.65434047414243
ARC,2014-09-30,Q3,3620000,104620000,416791000,94426000,0.13840565857388645,-36.296301180224894
HFWA,2014-09-30,Q3,13759000,451651000,3451320000,82667000,0.121855149219198,20.075759308981084
VUZI,2014-09-30,Q3,-1550305,-9973188,3944441,1883891,0.6217891410449697,48.00000190734863
AZZ,2014-08-31,Q2,28694101,402966649,969787785,409542035,0.28482854421036713,7.019438560591936
AEYE,2014-09-30,Q3,894970,13393449,14010028,8877955,0.2672858947684051,-90.0
NEO,2014-09-30,Q3,85000,59065000,78820000,62070000,0.005756370100736477,8.253355569869822
BWFG,2014-09-30,Q3,3841000,118497000,895515000,24573000,0.12965729090187939,-2.4775926745744385
VASO,2014-09-30,Q3,-1343000,5206000,32319000,2157000,-1.031886285055705,12.500006984919466
BR,2014-09-30,Q1,32500000,971000000,2078600000,555800000,0.13388259526261587,32.11625892108122
CERS,2014-09-30,Q3,-18573000,47276000,79395000,26829000,-1.5714527455791523,12.718197579427274
SAND,2014-09-30,Q2,-6230,-3082,42,1350,8.085658663205711,-39.06977280595589
EIX,2014-09-30,Q3,1276000000,12758000000,49475000000,10298000000,0.40006270575325287,10.49714402501874
ITEX,2014-10-31,Q1,155000,11980000,13626000,3117000,0.05175292153589316,15.517234291956857
EDGW,2014-09-30,Q3,3408000,73683000,93426000,85565000,0.18500875371523962,4.5123718769074355
HEAR,2014-09-30,Q3,-17846000,127877000,231722000,93909000,-0.558223918296488,-67.71241832917134
ELON,2014-09-30,Q3,-22308000,45792000,80538000,29035000,-1.948637316561845,-70.58823474413245
CPRT,2014-10-31,Q1,52615000,1037431000,1536586000,246597000,0.202866503892789,8.283494532057889
NTWK,2014-09-30,Q1,-1838026,60104402,92483557,4397957,-0.12232222192311305,39.18918997288794
KMX,2014-08-31,Q2,324171000,3357987000,12399913000,7349390000,0.3861492018879168,17.61757748934543
NGMC,2014-09-30,Q3,-1845356,-1011688,259488,52220,7.2961466380939575,-75.83333385073476
MLCG,2014-09-30,Q3,-417859,-961142,113301,9340,1.7390104687964942,-99.99923076923963
IBM,2014-09-30,Q3,6539000000,14255000000,118911000000,41979000000,1.834864959663276,-24.948640419371976
VRNS,2014-09-30,Q3,-19067000,93146000,141668000,67634000,-0.8188005926180405,-27.86730113583975
COLB,2014-09-30,Q3,62654000,1096211000,7466081000,228145000,0.22862022001238813,23.90165430400801
CPIX,2014-09-30,Q3,1713902,81102839,93904132,27572459,0.08452981528797038,11.943322788539808
PNFP,2014-09-30,Q3,51733929,781934151,5865703491,152636752,0.26464596249614375,33.93351943984603
FIVE,2014-11-01,Q3,14711000,138853000,290398000,416462000,0.423786306381569,-12.151445335017565
DFS,2014-09-30,Q3,1919000000,11301000000,80596000000,5622000000,0.6792319263781966,-20.639852526018025
TXT,2014-09-27,Q3,388000000,4572000000,14739000000,9701000000,0.3394575678040245,5.253024794692493
FMC,2014-09-30,Q3,243800000,1723200000,5251100000,2945500000,0.5659238625812442,-42.42000166889506
VSYS,2014-09-30,Q3,-2281287,-3598917,2149254,3712240,2.5355261041029844,-79.66666683223512
ESE,2014-09-30,FY,410000,580171000,845906000,531120000,0.0007066882005477695,2.9902270041090806
ENTA,2014-09-30,FY,34438000,148654000,155415000,47741000,0.2316654782246021,-13.924686287662302
AXIM,2014-09-30,Q3,-191133,-188909,1062179,10000,4.047091456733136,-95.99999994039536
MSCC,2014-09-28,FY,23123000,1115630000,2061096000,1138263000,0.02072640570798562,26.779399494953886
HOMB,2014-09-30,Q3,83137000,958681000,7196371000,247827000,0.3468807663863162,35.73613864693038
M,2014-11-01,Q3,733000000,5351000000,22425000000,18741000000,0.547934965427023,-10.951965865089383
AOS,2014-09-30,Q3,154600000,1375200000,2486800000,1729200000,0.44968004653868526,35.13113586970905
ARCT,2014-09-30,Q3,-14092000,1269635000,2212963000,116412000,-0.04439701173959445,-61.65803300828405
AVA,2014-09-30,Q3,160034000,1492208000,4336346000,1060716000,0.42898577142060623,7.009490449293984
SOHO,2014-09-30,Q3,3474854,27133022,299697931,93114542,0.5122693668254129,-13.461540577679646
EXPL,2013-12-31,FY,-885874,309314,452620,0,-2.8639958100829577,-19.999998807907104
DST,2014-09-30,Q3,338200000,1150400000,2888900000,1525300000,1.1759388038942977,23.164922385091334
SCI,2014-09-30,Q3,90857000,1357301000,12330231000,2210569000,0.2677578517955855,26.0170300794482
PH,2014-09-30,Q1,280171000,6579003000,12744625000,3269932000,0.17034252758358676,-15.462112387162325
LGND,2014-12-31,FY,11420000,49613000,104713000,19072000,0.2301816056275573,103.28886225780491
SCS,2014-11-28,Q3,63300000,667200000,1735800000,2309800000,0.37949640287769787,15.468030899917979
CTSH,2014-09-30,Q3,1076410000,7381710000,9227043000,7520451000,0.5832849028206202,35.3138289292766
AXGN,2014-09-30,Q3,-11219210,-10186080,20097174,12023789,4.405702684447795,71.31146435710724
LTBR,2014-09-30,Q3,-3850342,1863433,2252837,878396,-8.265050581373197,-62.173912490623586
MENB,2014-09-30,Q3,-522800,525300,19092900,25922800,-3.9809632590900437,-60.01333395640055
EMAX,2014-09-26,Q3,-38794000,-147173000,598934000,642836000,1.054378180780442,37.499998059744655
NWN,2014-09-30,Q3,30222000,752257000,2833524000,513754000,0.16070039893281152,6.201180903869267
UFCS,2014-09-30,Q3,24341000,808434000,3825328000,691442000,0.12043531073655982,25.53114885025411
GLDD,2014-09-30,Q3,-8718000,235554000,817198000,561289000,-0.14804248707302783,-17.79935170205794
ARTW,2014-08-31,Q3,553051,18869460,35091487,27291037,0.11723727123086723,-21.937840133319142
AIVN,2014-08-31,Q1,-299312,937996,1840102,18188,-1.276389238333639,-66.6666687362723
LXRX,2014-09-30,Q3,-97361000,77824000,187522000,1111000,-5.004163240131579,-0.30394866584633284
TCGN,2014-09-30,Q3,-3839233,6018927,14903659,5047231,-2.5514401487175373,199.99998835846839
SMMF,2014-09-30,Q3,8158000,121362000,1428669000,43173000,0.2688815279906396,13.56097895924638
TJX,2014-11-01,Q3,1566898000,4373808000,11592048000,20774454000,1.4329828835650764,14.538342243646083
MXL,2014-09-30,Q3,-4679000,96034000,137200000,100634000,-0.1948893100360289,69.47673914914787
AFCB,2014-09-30,Q3,2079915,41624186,301824336,10308361,0.19987562039051046,35.70135408804787
GBNK,2014-09-30,Q3,12297000,205361000,2077939000,56136000,0.239519675108711,21.909689373244685
SRRE,2013-12-31,FY,-1931309,-8856248,61698318,12763447,0.21807304854154944,-20.000002980232196
MSM,2014-08-30,FY,236067000,1398563000,2060747000,2787122000,0.1687925391991637,-25.312812787443423
KOSS,2014-09-30,Q1,-94998,15307456,22881423,5469486,-0.024823981202363083,7.281558229804499
KNX,2014-09-30,Q3,70721000,626692000,897568000,784865000,0.4513923905203832,-11.610078043220422
PCYN,2014-09-30,Q1,-30225,2343715,2562514,618953,-0.0515847703325703,-16.666663562258016
CATO,2014-11-01,Q3,51350000,377675000,582489000,740023000,0.5438538425895281,6.4261522229804555
LIVE,2014-09-30,FY,-4661381,13066620,18289446,7265276,-0.3567396159067915,-44.29529918546182
PRK,2014-09-30,Q3,59749000,688016000,7013272000,197327000,0.347369828608637,17.793686680930055
AVNW,2014-09-26,Q1,-5700000,96300000,257800000,55900000,-0.2367601246105919,-39.772728401603075
CMTL,2014-10-31,Q1,5225000,398634000,469239000,76391000,0.05242904518932153,-36.53795628819832
JBT,2014-09-30,Q3,15600000,151800000,648400000,688800000,0.41106719367588934,34.411669041303355
SEM,2014-09-30,Q3,100657000,727106000,2862077000,2293409000,0.5537404449970156,-11.720697246132564
PRO,2014-09-30,Q3,-19185000,97855000,181952000,38959000,-0.7842215522967656,-13.174609133565717
DLR,2014-09-30,Q3,238210000,4062108000,9722007000,1204222000,0.23456786476381228,1.843535895303868
STLD,2014-09-30,Q3,87657000,2978084000,7578283000,2276747000,0.11773610146658052,-25.56391212125507
NGHT,2014-09-30,Q3,-334472,-1931135,915227,4316517,0.6927987944913224,-77.04545531514263
G,2014-09-30,Q3,146419000,1248531000,2739384000,1677908000,0.4690920770089009,37.86764963687915
FTK,2014-09-30,Q3,37330000,297250000,412418000,324653000,0.5023380992430614,-34.8676649750501
SYK,2014-09-30,Q3,57000000,8624000000,17515000000,2389000000,0.026437847866419294,15.455112516326434
EXAC,2014-09-30,Q3,11369000,205987000,257883000,185061000,0.22077121371737052,-22.367842151189336
OMTK,2014-09-30,Q3,-1419671,2835100,3378267,1072237,-2.002992487037494,-69.32773176588819
UFI,2014-09-28,Q1,6675000,281521000,470533000,174182000,0.09484194784758508,12.194191715078276
ECEZ,2014-08-31,Q1,-38184,-248871,19995,3225,0.6137155393758212,101.49999999999999
CBU,2014-09-30,Q3,68220000,965524000,7502643000,191635000,0.28262373591956286,9.883893062645415
VGTL,2014-09-30,Q2,-903265,-1063893,915154,0,3.396074605246956,-93.17930991692859
IMAX,2014-09-30,Q3,19655000,350036000,560939000,37621000,0.2246054691517444,16.678812759482078
OIS,2014-09-30,Q3,120544000,1334272000,1803469000,1335876000,0.3613775901765157,-56.1227800033944
STT,2014-09-30,Q3,1545000000,21156000000,274805000000,7665000000,0.29211571185479296,-9.495989411507418
PVSP,2014-08-31,Q3,-439397,-10644036,142275,478593,0.16512420664492303,100.0
MTW,2014-09-30,Q3,114800000,873800000,4077900000,2849100000,0.5255207141222248,-37.35607929584642
BMS,2014-09-30,Q3,132000000,1595000000,4020800000,3290800000,0.3310344827586207,3.024717773107789
RVNC,2014-09-30,Q3,-48705000,187914000,208922000,308000,-1.036750854114116,43.71443764247761
MCHP,2014-09-30,Q2,181947000,2203421000,4610627000,1075119000,0.33029911215332886,-11.772181721744204
