Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
LYV,2014-06-30,Q2,-4275000,1461784000,6872120000,2793101000,-0.011698034730165332,11.705141057659944
KODK,2014-06-30,Q2,-95000000,525000000,2853000000,818000000,-0.7238095238095238,-32.20269465420906
CASS,2014-06-30,Q2,2140036,2493782,2509071,2476607,3.4325951506587185,14.793859986558697
KOS,2014-06-30,Q2,131476000,1152958000,2578056000,566481000,0.45613456864864116,-25.02225806309163
OFED,2014-06-30,FY,3639000,76981000,360501000,12976000,0.04727140463231187,5.647843233258078
RYN,2014-06-30,Q2,61432000,1620982000,2635957000,306332000,0.1515920596280526,-27.98874562342617
FTK,2014-06-30,Q2,23058000,280007000,408221000,207893000,0.3293917652058699,-60.789800461448664
SCYX,2014-06-30,Q2,2645000,39423000,45959000,5703000,0.26837125535854706,12.219455641728185
APO,2014-06-30,Q2,711946000,2391983000,22447391000,1063552000,1.1905536117940638,-20.093794490610954
CPRT,2014-07-31,FY,178687000,1003499000,1506804000,958413000,0.17806395422416962,7.459549982303599
KSS,2014-08-02,Q2,357000000,5809000000,14101000000,8312000000,0.24582544327767258,14.104945626368801
MFA,2014-06-30,Q2,154914000,3275294000,12650861000,239816000,0.18919095507151418,-9.622411183707294
RJF,2014-06-30,Q3,318995000,4015176000,23070289000,3654682000,0.3177893073678464,16.97221091147804
GPXM,2014-06-30,Q2,2441287,-1054716,1556138,0,-9.258556805813129,-30.23255990244938
UWHR,2014-06-30,Q2,1133000,42022000,511276000,9239000,0.1078482699538337,29.66098673575196
CRXM,2014-06-30,Q2,-2423414,1098960,3405777,0,-8.820754167576618,-44.38053013322606
IMTO,2014-06-30,Q2,-764000,-12366000,3367000,3977000,0.24712922529516415,-50.0
ADMT,2014-06-30,Q1,35828,23141,1035341,623674,6.192990795557669,466.6666852931185
AAT,2014-06-30,Q2,12009000,704305000,1892423000,126138000,0.06820340619475937,12.79305956945261
ARWR,2014-06-30,Q3,-36294880,186362887,196622876,131250,-0.7790151909376678,-51.78197139736875
TDG,2014-06-28,Q3,192655000,-1591507000,6710991000,1730665000,-0.4842077351843253,37.01423274863201
SWRL,2014-05-31,Q1,376563,4383477,17786403,2501079,0.3436203725946321,-46.66666832235118
DHIL,2014-06-30,Q2,12677633,64843453,87385338,48629309,0.7820455212340404,56.161912810811806
PLPC,2014-06-30,Q2,7818000,262734000,367933000,189906000,0.11902532599511292,-29.686053898134336
IGC,2013-03-31,FY,-2267423,14436130,19252593,8030016,-0.15706584798003342,-70.0
VIRC,2014-07-31,Q2,1348000,29724000,121085000,76722000,0.18140223388507604,2.7667958116357503
VBIV,2014-06-30,Q2,-1856134,10792723,16832603,3960257,-0.6879205553593842,62.96296296296296
HCA,2014-06-30,Q2,1086000000,-7990000000,29822000000,18062000000,-0.5436795994993742,60.71301683886369
XRX,2014-06-30,Q2,272000000,12287000000,28508000000,1359000000,0.08854887279238219,-13.344060577157837
NEWT,2014-06-30,Q2,2745000,80564000,200896000,74215000,0.13628916141204508,28.613146602507356
REXR,2014-06-30,Q2,1510000,301512000,725822000,28687000,0.02003237018758789,2.036516618779803
M,2014-08-02,Q2,516000000,5807000000,20619000000,12546000000,0.3554330979851903,17.890057015982137
JNJ,2014-06-29,Q2,9053000000,78048000000,135200000000,37610000000,0.4639708897088971,-4.760087197661914
FOSL,2014-07-05,Q2,124061000,1009168000,2160586000,1550365000,0.49173576649279405,-32.32132714349592
OI,2014-06-30,Q2,226000000,1922000000,8591000000,3436000000,0.4703433922996878,-33.429561569699494
MODN,2014-06-30,Q3,-14955000,91240000,134477000,61478000,-0.6556334940815431,6.787330199585476
HSON,2014-06-30,Q2,-8918000,68609000,155920000,329226000,-0.5199317873748343,-42.23918268799105
ARET,2014-06-30,Q2,273451,5430427,9125136,1409481,0.20142136152460938,-59.71428427890852
FIVE,2014-08-02,Q2,11400000,132718000,244080000,278483000,0.34358564776443284,2.274617786902012
TWER,2014-06-30,Q2,-12904413,53762444,62170466,16644754,-0.9601061291038034,-10.824740105798337
GIS,2014-08-24,Q1,345200000,6202300000,23372800000,4268400000,0.22262708995050223,6.357617232471339
LFVN,2014-06-30,FY,11383000,3990000,53999000,213968000,2.8528822055137844,-63.124999645210444
BOTJ,2014-06-30,Q2,1548000,32633000,447360000,9155000,0.18974657555235497,34.83146319048017
UHS,2014-06-30,Q2,318466000,3546134000,8548072000,3939987000,0.359226131894621,47.577280880981526
EGP,2014-06-30,Q2,17756000,536175000,1548608000,106631000,0.13246421410919942,-11.303132113952715
UEIC,2014-06-30,Q2,12761000,297519000,436991000,276160000,0.17156551346300572,1.0229132346033305
SKAS,2014-06-30,Q2,221029,3256194,8090994,8153286,0.2715182203517358,76.00000699361166
LEN,2014-05-31,Q2,202582000,4399344000,11994626000,3181840000,0.18419291603475427,14.177274783456866
BGMD,2014-06-30,Q2,-4348000,3982000,11240000,1538000,-4.367654445002511,-43.42857058518594
CBRL,2014-08-01,FY,132128000,528641000,1432248000,2683677000,0.2499389945161272,57.13841675467385
X,2014-06-30,Q2,34000000,3513000000,13406000000,8297000000,0.03871335041275263,-19.73886757404893
PW,2014-06-30,Q2,-642000,8526000,22559000,760000,-0.3011963406052076,-34.54746629482493
RDNT,2014-06-30,Q2,-7119000,-5070000,738446000,347958000,5.616568047337278,0.0
SMSI,2014-06-30,Q2,-10862000,9610000,21684000,16977000,-4.5211238293444325,11.538462420187086
KO,2014-06-27,Q2,4231000000,34071000000,95489000000,23150000000,0.4967274221478677,-5.190800421886181
APA,2014-06-30,Q2,947000000,34892000000,61171000000,7159000000,0.10856356757996102,-43.14251886023127
CMTV,2014-06-30,Q2,2355951,47390944,562241755,11332423,0.19885242209988474,1.0526289019668311
HUSA,2014-06-30,Q2,-1219012,12367299,12488572,173473,-0.3942694358727803,-58.69565217391305
PERY,2014-08-02,Q2,6159000,357396000,674537000,445926000,0.06893194104019071,26.257862939806053
NECB,2014-06-30,Q2,671000,103276000,475404000,9636000,0.0259886130369108,8.203673189921503
FL,2014-08-02,Q2,254000000,2582000000,3698000000,3509000000,0.3934934159566228,44.777352174216986
SODI,2014-05-31,Q1,163000,11752000,12895000,2305000,0.05547991831177672,0.9615375798129149
GVP,2014-06-30,Q2,-4010000,26615000,41086000,17000000,-0.6026676686079279,-3.012048123553905
SKY,2014-05-31,FY,-11864000,33787000,65754000,191730000,-0.35114097137952466,-29.032260545458627
SF,2014-06-30,Q2,90983000,2173191000,9575012000,88939000,0.16746434160642115,20.65469387508478
RUSHA,2014-06-30,Q2,31852000,711604000,2353564000,1398191000,0.17904340054299864,-25.03605315982017
PEBK,2014-06-30,Q2,5130000,93047000,1047852000,19121000,0.22053370877083625,16.37499700859198
LVS,2014-06-30,Q2,1849572000,7275762000,22249123000,7634734000,1.0168402979646667,-34.21674286718688
SRCE,2014-06-30,Q2,28126000,594218000,4925727000,88206000,0.18933118821711897,10.973215581032134
EXLS,2014-06-30,Q2,18910000,409292000,494273000,241535000,0.1848069349022214,17.181665651330025
DK,2014-06-30,Q2,88600000,1198700000,3159600000,4240400000,0.29565362476015683,26.14240590784864
GLT,2014-06-30,Q2,19317000,692583000,1630107000,901062000,0.11156496766452541,-16.358839201887132
NX,2014-07-31,Q3,24278000,444360000,538250000,431568000,0.2185435232694212,17.37857979424742
TOMZ,2014-06-30,Q2,318653,-887956,4754251,689484,-1.4354449995270036,103.33333002196431
WWW,2014-06-14,Q2,64800000,903900000,2681200000,1241100000,0.2867573846664454,12.255836004546664
NNN,2014-06-30,Q2,89424000,2823922000,4650854000,209677000,0.12666638809428873,-4.759345316276777
FXNC,2014-06-30,Q2,2688000,56656000,525323000,10004000,0.1897768991810223,24.53066450930173
SOHO,2014-06-30,Q2,3754869,27889145,301397167,61350090,0.5385420026322069,-9.57854415463409
THFF,2014-06-30,Q2,16319000,405746000,3033923000,56939000,0.1608789735450257,11.742785819374847
TMO,2014-06-30,Q2,240000000,14563000000,51664000000,10821000000,0.0659204834168784,9.70338724427304
UFPI,2014-06-28,Q2,30115000,669663000,1021879000,1326751000,0.17988152249713663,11.684270621117586
GRPN,2014-06-30,Q2,-56285000,733091000,2137439000,676843000,-0.30711057699521616,-23.564953464148644
CSPI,2014-06-30,Q3,1412000,23628000,49739000,44745000,0.23903842898256306,-1.2912435933984117
BKSH,2014-05-31,Q2,-138163,-1335188,6562222,1210000,0.41391324667387663,-94.1069098295054
NURO,2014-06-30,Q2,-3395308,7610313,15361706,2675307,-1.784582578929408,-53.092780616460985
FCRM,2014-06-30,Q2,-1114667,4535350,17474439,5034973,-0.983092374348176,599.9999937911828
EQIX,2014-06-30,Q2,51416000,2683059000,7639611000,1185214000,0.07665280562223939,19.153698983575357
FINL,2014-08-30,Q2,36814000,594782000,832756000,873411000,0.24757978553486823,-9.918754957233809
HALO,2014-06-30,Q2,-42821000,55299000,182052000,18062000,-3.0974158664713647,114.97975227827291
PPMT,2014-05-31,FY,-415328,-379137,257845,710229,1.0954562598743989,-50.0
PENN,2014-06-30,Q2,8713000,787753000,2253858000,1293226000,0.04424229422166593,49.91762972189554
MS,2014-06-30,Q2,3501000000,70755000000,826568000000,2593000000,0.19792240831036675,18.496749779000073
LQ,2014-06-30,Q2,-342157000,774088000,3279614000,477598000,-1.7680522111181158,17.8160917249368
CTRE,2014-06-30,Q2,-10740000,147658000,513352000,26936000,-0.29094258353763425,-35.555551916394165
AYI,2014-05-31,Q3,121000000,1124800000,2049800000,1724800000,0.43029871977240397,40.562288089248604
FE,2014-06-30,Q2,272000000,12683000000,51388000000,7678000000,0.08578412047622802,-6.07719048435227
PDEX,2014-06-30,FY,-488000,9216000,11708000,10812000,-0.05295138888888889,9.52381222696814
SLRK,2014-06-30,Q2,-392000,18280000,167970000,3226000,-0.08577680525164114,13.861381838151466
SCND,2014-06-30,FY,-75300,5679100,7111800,6793200,-0.013259143174094486,-21.428571428571427
EWBC,2014-06-30,Q2,160729000,2701024000,27557105000,580615000,0.2380267631831483,27.579300509494825
GLRE,2014-06-30,Q2,103550000,1154108000,3130836000,303749000,0.3588918888007015,-10.564662074438019
BEBE,2014-07-05,FY,-73382000,185131000,270355000,425117000,-0.39637878043115415,-36.217951500282496
COHR,2014-06-28,Q3,40009000,818516000,1037173000,589295000,0.19551969662169097,32.987548350661164
SXI,2014-06-30,FY,42866000,340726000,578160000,716180000,0.12580783386063876,7.263689297633751
OPOF,2014-06-30,Q2,2078000,85987000,860901000,15002000,0.09666577505902055,1.2345651471394263
WY,2014-06-30,Q2,485000000,7092000000,15706000000,3700000000,0.27354765933446135,-4.714413595493378
CONN,2014-07-31,Q2,46119000,638332000,1449195000,518386000,0.28899694829649775,-13.374996185302734
FSTR,2014-06-30,Q2,10511000,327718000,439952000,278246000,0.12829322771407126,-35.8647454369714
LIN,2014-06-30,Q2,11925000,120702000,1245576000,355006000,0.3951881493264403,-10.19270826513169
CIA,2014-06-30,Q2,2347000,265359000,1298466000,109534000,0.03537848725688596,2.027028289652795
FWRD,2014-06-30,Q2,27379000,450661000,532489000,365420000,0.24301193136304228,7.669805853029316
GPC,2014-06-30,Q2,355211000,3527170000,8251548000,7533284000,0.4028283297941409,1.6856442780151268
TPC,2014-06-30,Q2,44484000,1301467000,2811891000,2039743000,0.13671956338501093,-30.24574811183601
STWD,2014-06-30,Q2,241263000,2535220000,6355586000,342729000,0.38065808884436064,-9.297437733533851
OESX,2014-06-30,Q1,-4359000,73331000,92010000,12243000,-0.23777120181096673,-40.78624117485173
CRL,2014-06-28,Q2,68174000,671815000,1863462000,257199000,0.4059093649293332,33.94992867756378
SP,2014-06-30,Q2,10987000,214397000,840925000,750196000,0.20498421153281063,20.663862563890383
PRKA,2014-06-29,Q3,-70027,2908453,6877850,2518495,-0.09630824359204017,0.0
BDC,2014-06-29,Q2,24609000,834776000,3050386000,1088581000,0.11791905852588,7.791704263753702
AFG,2014-06-30,Q2,190000000,4985000000,45355000000,2603000000,0.15245737211634905,8.915381549457491
TXRH,2014-07-01,Q2,51633000,591210000,876554000,792505000,0.3493377987517126,42.04933496508756
PFS,2014-06-30,Q2,33380000,1121391000,8449357000,131909000,0.11906640948607577,9.642032942950893
QNTO,2014-06-30,Q2,525000,16916000,140644000,3537000,0.12414282336249705,25.291376405474757
KGET,2014-06-30,Q2,-23125,-4689028,121253,52506,0.01972690288904225,-97.43589743111377
GOGO,2014-06-30,Q2,-35528000,240625000,667857000,151456000,-0.5905953246753247,6.083847477243702
SPB,2014-06-29,Q3,166396000,1016560000,5697142000,3250797000,0.6547414810734241,4.094478870794104
BIIB,2014-06-30,Q2,1194462000,9561299000,12917998000,3799057000,0.49970699587995315,25.65728791439631
WNC,2014-06-30,Q2,23535000,349806000,939908000,844141000,0.26912059827447216,-13.333330656352796
IESC,2014-06-30,Q3,3193000,66058000,178857000,376537000,0.19334524206000786,3.2983476413075095
MKL,2014-06-30,Q2,128642000,7143057000,25166274000,2498626000,0.07203750439062714,21.30437275868213
AMP,2014-06-30,Q2,982000000,8428000000,149160000000,6082000000,0.4660654959658282,3.1583340962727866
CRM,2014-07-31,Q2,-61088000,3300568000,9009828000,85964000,-0.07403331790164602,35.22580757668491
CAPR,2014-06-30,Q2,-2744550,-3084651,18437454,2083334,3.5589763639387404,12.045452811501244
ASPS,2014-06-30,Q2,94878000,171498000,711000000,535341000,2.212923765874821,-72.97085109230582
AMGN,2014-06-30,Q2,2620000000,24382000000,69534000000,9305000000,0.4298252809449594,28.072993652011313
AMKR,2014-06-30,Q2,71589000,1078415000,3609373000,1463503000,0.26553414038194945,-47.227192000737006
COCBF,2012-06-30,Q2,-40350667,-1360620,88522,12109539,118.62435360350429,-3.3333339542150635
FRAF,2014-06-30,Q2,4145000,99959000,1022551000,17335000,0.1658680058824118,22.613065760110555
CLAD,2014-06-30,Q2,2343857,19044476,22965640,6629131,0.49229120297140233,-96.6101525421011
SAIC,2014-08-01,Q2,68000000,364000000,1430000000,1929000000,0.7472527472527473,28.574851030361152
CRWS,2014-06-29,Q1,703000,36395000,49055000,15704000,0.07726336035169666,3.337615277985047
AXP,2014-06-30,Q2,2961000000,20213000000,152384000000,3535000000,0.5859595309949043,-17.99304226903189
MHK,2014-06-28,Q2,233914000,4664609000,8881681000,3861342000,0.20058615845400976,39.634236867503105
CNK,2014-06-30,Q2,107830000,1156421000,4116472000,1320143000,0.3729783530392478,13.178732372668298
BWFG,2014-06-30,Q2,2350000,117170000,901787000,15905000,0.08022531364683792,6.176466100356158
SCSC,2014-06-30,FY,81789000,802643000,1335124000,2913634000,0.10189959919914582,0.36764543833153485
FUNC,2014-06-30,Q2,2598000,111911000,1327575000,23421000,0.09285950442762553,-1.1402551453825853
AMT,2014-06-30,Q2,414972000,4406494000,20847737000,49665000,0.37669131059749544,3.2896187753304496
PGOL,2014-05-31,FY,-226804,680239,699436,0,-0.33341810745929007,-43.82022241982952
SSNC,2014-06-30,Q2,53693000,1313942000,2222431000,290930000,0.1634562256172647,38.46675226587145
AN,2014-06-30,Q2,195500000,2125100000,7871600000,9152000000,0.36798268316785093,5.060322456971838
LPSN,2014-06-30,Q2,-2006000,154742000,197345000,98915000,-0.05185405384446369,-4.827584133339272
CVI,2014-06-30,Q2,357700000,1320800000,3979500000,4987800000,1.08328285887341,-22.20377101714999
LRN,2014-06-30,FY,18116000,528930000,711667000,919553000,0.03425027886487815,-45.159950242527266
BIGG,2014-06-30,Q2,-109068,-361891,12543973,9600367,1.2055342630792145,-91.93825050142856
NTAP,2014-07-25,Q1,88400000,3836700000,9472400000,882600000,0.0921625355122892,-18.436927589084384
BSET,2014-05-31,Q2,3394000,157294000,226858000,160832000,0.0863097130214757,110.54194542051903
PKE,2014-06-01,Q1,8216000,206983000,389486000,48817000,0.1587763246256939,-18.481976351917474
ACIW,2014-06-30,Q2,5462000,502666000,1614204000,476281000,0.04346424862632444,32.02578661473814
ARCB,2014-06-30,Q2,12015000,532470000,1085063000,1236550000,0.09025860611865458,-28.15444395590522
LCUT,2014-06-30,Q2,-6131000,186732000,422537000,233732000,-0.13133260501681554,-6.361323047159255
MITL,2014-06-30,Q2,800000,486300000,1307900000,288700000,0.00658030022619782,-16.03415167457158
SGMO,2014-06-30,Q2,-14553000,214357000,250837000,18501000,-0.27156565915738695,-32.22003882647225
EXAC,2014-06-30,Q2,8358000,204073000,262197000,127177000,0.16382372974376816,-17.201744872497937
SGA,2014-06-30,Q2,7216000,117783000,201988000,63254000,0.2450608322083832,-10.90823903149554
VPOR,2014-06-30,Q2,-377858,-274740,3002210,1991776,5.501317609376137,-99.0625
PHM,2014-06-30,Q2,116699000,4638044000,8467336000,56093000,0.10064501328577305,-0.3968250213867144
FTLF,2014-06-30,Q2,1618561,6638673,11528924,12319763,0.9752316464450049,-28.88888782925076
BWA,2014-06-30,Q2,349300000,3828800000,7457000000,4281100000,0.36491851232762224,-11.857645948380542
TUP,2014-06-28,Q2,99800000,285400000,1897300000,1337500000,1.398738612473721,-19.52209908441793
DHC,2014-06-30,Q1,-7605,-7605,0,0,4.0,-27.007003400718467
QRHC,2014-06-30,Q2,-3315167,53650138,103459691,80674315,-0.24716931762598635,-78.88675593497516
SNPS,2014-07-31,Q3,196669000,2996053000,4544929000,1518460000,0.26257078896801894,34.763041855924435
NTRS,2014-06-30,Q2,363300000,8042600000,105761200000,589200000,0.1806878372665556,18.797694855820364
TDNT,2014-05-31,Q2,-142421,-203159,76765,0,2.804128785827849,34.28571623198843
UBFO,2014-06-30,Q2,2956000,79537000,652810000,12026000,0.14866037190238504,-7.530510415262927
MTN,2014-07-31,FY,28206000,820843000,2173849000,1254646000,0.034362234921903455,42.940394925755385
IROQ,2014-06-30,FY,3477000,82086000,551343000,18961000,0.04235801476500256,1.455426164034992
KIM,2014-06-30,Q2,187810000,4626628000,10190372000,502159000,0.16237311493381357,-1.3489968325396007
TSLA,2014-06-30,Q2,-111702000,952333000,5054463000,1387052000,-0.46917202281134857,9.147717623250966
DAN,2014-06-30,Q2,127000000,1322000000,5212000000,3398000000,0.3842662632375189,-15.520069220665317
DPZ,2014-06-15,Q2,78936000,-1289682000,495671000,904315000,-0.24482314244906883,55.56941041946132
IEX,2014-06-30,Q2,146325000,1624887000,2990997000,1090689000,0.36020966381046804,-3.25736601808622
FDX,2014-08-31,Q1,606000000,15121000000,32587000000,11684000000,0.16030685801203623,1.3962807105969657
MACK,2014-06-30,Q2,-46044000,-77112000,129813000,40849000,2.388422035480859,63.237319012514206
MSCC,2014-06-29,Q3,-9673000,1066644000,2041375000,834948000,-0.03627452083356771,37.03287688827335
CPK,2014-06-30,Q2,22815000,296223000,821085000,286834000,0.3080787109711265,13.430531370537087
HR,2014-06-30,Q2,9974000,1219350000,2750110000,184765000,0.03271907163652766,-7.946500596778021
CMCSA,2014-06-30,Q2,3963000000,51971000000,157459000000,34252000000,0.3050162590675569,11.736213117072404
GBX,2014-05-31,Q3,89646000,476145000,1450572000,1132811000,0.753098320889645,6.677294578278657
FMCB,2014-06-30,Q2,12386000,221822000,2152851000,38505000,0.2233502538071066,21.97371111612427
AGTK,2014-06-30,Q2,-631930,-173073,1824440,23537,14.604935489648877,-97.33840300994127
CATY,2014-06-30,Q2,66343000,1538362000,11556822000,206269000,0.1725029609415729,26.369326729051494
PGTK,2014-03-31,FY,-33707511,13308642,23852892,0,-2.53275360476298,-84.78260959704565
BDX,2014-06-30,Q3,884000000,5378000000,12374000000,6244000000,0.6574934920044626,19.847838659691966
NDAQ,2014-06-30,Q2,205000000,6205000000,13116000000,1762000000,0.13215149073327961,25.712062849460406
MOD,2014-06-30,Q1,14100000,442200000,1047100000,392500000,0.12754409769335143,-32.65565098088495
HAE,2014-06-28,Q1,-3649000,815072000,1476731000,224488000,-0.01790762043107848,19.047623166717848
JCI,2014-06-30,Q3,196000000,11815000000,33074000000,8903000000,0.06635632670334321,-15.94297945847071
MNKD,2014-06-30,Q2,-2421824000,-46377000,236306000,3166000,208.88147141902235,-48.54014387673906
PINC,2014-06-30,FY,332617000,-2470311000,1246656000,698023000,-0.13464579965842358,30.82758147141029
MCHX,2014-06-30,Q2,1835000,176497000,208581000,100172000,0.041587109129333645,-59.06822055804385
ICUI,2014-06-30,Q2,12535000,485467000,519517000,151668000,0.10328199445070417,55.87896526041033
WSM,2014-08-03,Q2,96909000,1178409000,2163548000,2013432000,0.32894860782631496,21.67289657115852
BRNE,2014-06-30,Q2,-291399,1466783,7487731,782556,-0.7946615143480665,-99.54248366788876
CRUS,2014-06-28,Q1,10248000,657009000,769819000,152565000,0.06239183938119569,51.45118282037481
DJCO,2014-03-31,Q2,-587000,131626000,231174000,20779000,-0.017838420980657316,10.539397351496971
LPLA,2014-06-30,Q2,96226000,1068592000,3893467000,2180160000,0.360197343794451,-7.740253636712449
EXPL,2014-06-30,Q2,-319970,94345,421803,0,-13.565954740579787,52.4840155177307
OCC,2014-07-31,Q3,-321704,30088922,47312803,57729789,-0.04276710212482853,-20.88166749181992
EACO,2014-05-31,Q3,3470000,21195000,48773000,98210000,0.6548714319414957,113.22581731814161
VUZI,2014-06-30,Q2,1751016,-8472256,4840687,1259305,-0.8267058974610777,124.28572559843278
FLL,2014-06-30,Q2,-9573000,68401000,145396000,61759000,-0.5598163769535534,20.56738212251215
EML,2014-06-28,Q2,3196388,83663229,115017159,70628899,0.15282164163183326,21.761656398917037
ABCB,2014-06-30,Q2,16480000,343399000,3973135000,76480000,0.19196328469215113,17.62523765555707
MBUU,2014-06-30,FY,-1188000,19269000,84801000,190935000,-0.06165343297524521,1.5422858709404434
TECH,2014-06-30,FY,110948000,795265000,862491000,357763000,0.1395107291280265,5.995466209413982
SNFCA,2014-06-30,Q2,2762911,92007057,642957484,6277944,0.12011735143316235,65.24588799907576
IFAN,2014-05-31,Q3,-36534,138193,241141,0,-1.057477585695368,950.0524419019516
CALM,2014-08-30,Q1,28185000,612783000,829358000,356944000,0.18398029971458085,23.555451837639275
PRI,2014-06-30,Q2,94352000,1302731000,10593549000,655458000,0.2897052422948406,-4.6185980249673335
GNBC,2014-06-30,Q2,8162000,208752000,1807864000,37230000,0.1563961063846095,-10.381229227518176
LGND,2014-06-30,Q2,3688000,64170000,99847000,9191000,0.22988935639707028,55.4021530862336
SECI,2014-03-31,FY,-11228875,-5080340,18409,18500,2.2102605337438046,39.9999985098839
AMSC,2014-06-30,Q1,-13517000,102462000,160558000,11696000,-0.5276883137163045,-68.40490591154068
MSA,2014-06-30,Q2,36412000,592389000,1286367000,547538000,0.24586547015559032,-15.031314297940735
NGHT,2014-06-30,Q2,-112167,-1708830,940724,2920502,0.26255859272133564,-78.26087009337765
AEE,2014-06-30,Q2,248000000,6572000000,21588000000,3013000000,0.1509433962264151,-8.170254562916234
MYE,2014-06-30,Q2,6429000,195319000,498643000,303269000,0.13166153830400523,-6.470877188585226
STC,2014-06-30,Q2,-1882000,656678000,1360280000,840414000,-0.011463761539140948,27.958723032252518
BFAM,2014-06-30,Q2,37762000,951728000,2166482000,680255000,0.15870921103508565,33.65160974632973
ORA,2014-06-30,Q2,31102000,757812000,2144929000,83530000,0.1641673660485714,28.095735008342253
COCBF,2012-12-31,FY,-40879680,-1767666,88062,12109706,23.12635984399768,-34.99999720603221
SWKS,2014-06-27,Q3,282800000,2389000000,2688900000,1573200000,0.4735035579740477,132.08857650592128
HWKN,2014-06-29,Q1,6021000,187103000,238921000,98036000,0.12872054429912935,11.362415966757696
SPRS,2014-05-31,Q2,335832,10612121,15235166,12928333,0.12658430864103415,-6.2500013969838415
EPAZ,2014-03-31,Q1,-3731373,-2004832,1510948,252552,7.4447594611418815,-81.25
PGAI,2014-06-30,Q2,-3763000,-80378000,1200000,7000,0.18726517206200702,0.0
SMCI,2014-06-30,FY,54157000,469056000,796325000,1467202000,0.115459561331696,16.383060208360664
HFBL,2014-06-30,FY,2744000,42779000,329529000,13173000,0.06414362187054395,3.4306198296863717
KFRC,2014-06-30,Q2,16952000,148312000,366095000,632729000,0.45719833863746695,2.124715934995091
ARCT,2014-06-30,Q2,-12461000,1284382000,2225588000,72773000,-0.03880776902821746,-63.662623219729205
FTI,2014-06-30,Q2,364200000,2630400000,6754000000,3039500000,0.5538321167883211,-33.1914179488527
ABMD,2014-06-30,Q1,-1709000,170350000,206186000,48660000,-0.04012914587613736,159.86477095124653
DCI,2014-07-31,FY,260224000,1002483000,1942411000,2473466000,0.2595794641904152,-13.74065920406083
ANCX,2014-06-30,Q2,5478000,96136000,999187000,18447000,0.22792710327036697,29.683377607475197
NANX,2014-06-30,Q2,-499000,4980000,6782000,5423000,-0.40080321285140563,2.3255791388182447
BKYI,2014-06-30,Q2,-1325500,-235099,1307551,530942,22.55220141302175,-11.999999152289496
AMWD,2014-07-31,Q1,9238000,198752000,340450000,211917000,0.18592014168410884,123.40136448089918
COP,2014-06-30,Q2,4235000000,55315000000,121648000000,29236000000,0.30624604537648015,-28.834718380307994
AFL,2014-06-30,Q2,1542000000,17558000000,127871000000,11478000000,0.35129285795648707,-1.3012070253670933
LECO,2014-06-30,Q2,133713000,1517536000,2144839000,1413593000,0.35244765198321487,-12.807666428184392
STBA,2014-06-30,Q2,28753000,597187000,4788030000,78537000,0.19258959086517288,19.597580913987635
KOPN,2014-06-28,Q2,-18121235,119239393,131091314,9134422,-0.607894238441821,10.736193425044526
TXT,2014-06-28,Q2,229000000,4578000000,15135000000,6296000000,0.200087374399301,19.169495892102155
NSTG,2014-06-30,Q2,-25510000,65854000,105057000,19014000,-1.549488261912716,0.6688988812411366
TG,2014-06-30,Q2,12231000,423903000,806485000,472178000,0.11541319594341158,-3.417339779047388
FMBM,2014-06-30,Q2,2667000,67817000,569443000,12965000,0.15730569031363817,27.231635520131796
UUU,2014-03-31,FY,-4450244,22534214,23344775,12577127,-0.1974883170986128,25.279645804915564
BLFS,2014-06-30,Q2,-1442727,13398416,14806565,3276930,-0.4307156905711839,-14.03508496746789
IPAS,2014-06-30,Q2,15328000,45696000,67392000,35399000,1.341736694677871,-11.666663487752277
MTSI,2014-07-04,Q3,-29860000,214064000,679334000,304345000,-0.5579639733911353,62.15737817991559
KOP,2014-06-30,Q2,600000,170900000,806000000,688200000,0.014043300175541252,-36.235295713337415
IFLM,2014-06-30,Q3,790770,-1247545,103280,0,-2.5354436112525,-99.06542056074767
JBHT,2014-06-30,Q2,162071000,1081117000,3091359000,2420985000,0.5996427768687386,12.564386589637838
DST,2014-06-30,Q2,238200000,1151900000,2993300000,1014800000,0.8271551349943571,34.41467055533749
PHH,2014-06-30,Q2,-55000000,1574000000,8938000000,196000000,-0.1397712833545108,13.838121708101287
WSO,2014-06-30,Q2,102788000,1185534000,1990839000,1932754000,0.346807430238188,19.93966274602217
HEES,2014-06-30,Q2,23162000,119495000,1230450000,29750000,0.77532951169505,-44.936708462130106
AMAT,2014-07-27,Q3,816000000,7684000000,12851000000,6808000000,0.4247787610619469,-18.679773675589296
UAMY,2014-06-30,Q2,-782442,12656379,17086207,5222457,-0.24728779060740833,-50.704224701794175
GHC,2014-06-30,Q2,882155000,2831873000,5289706000,1719189000,1.2460375165129227,49.00920964086452
COTY,2014-06-30,FY,-64200000,843800000,6592500000,4551600000,-0.07608438018487794,88.09108464230196
SPRN,2014-06-30,Q2,-341188,106886,559634,138423,-12.768295193009374,-65.57377151698395
ISDR,2014-06-30,Q2,31081,4665348,9955494,7132625,0.02664838721570181,-21.798627976759803
ICD,2014-06-30,Q2,-2149000,143959000,234226000,28210000,-0.059711445619933454,-18.08318288962701
KAR,2014-06-30,Q2,71500000,1522100000,5278900000,1169400000,0.18789829840352146,16.943835361392132
EXPO,2014-07-04,Q2,20418000,245919000,351120000,145298000,0.3321093530796726,21.088062997879366
